t,date,target,pred,post,y0,y1,x0,x1,cx,cy
81,2015-09-23 18:50:00+00:00,2.5620065,3.2834766,3.2834766,32,45,110,121,0.9166666,-0.050000004
81,2015-09-23 18:50:00+00:00,4.610083,4.07108,4.07108,45,58,6,19,-0.7841146,0.26210937
81,2015-09-23 18:50:00+00:00,4.4110975,4.5113053,4.5113053,45,58,19,32,-0.5833333,0.275
81,2015-09-23 18:50:00+00:00,3.651278,3.7384293,3.7384293,45,58,32,45,-0.36666667,0.275
81,2015-09-23 18:50:00+00:00,3.2850027,3.407085,3.407085,45,58,45,58,-0.15,0.275
81,2015-09-23 18:50:00+00:00,3.4285774,3.573687,3.573687,45,58,58,71,0.06666666,0.275
81,2015-09-23 18:50:00+00:00,3.700455,3.7135425,3.7135425,45,58,71,84,0.26822916,0.28945315
81,2015-09-23 18:50:00+00:00,4.0252266,3.67724,3.67724,45,58,84,97,0.5122396,0.28710938
81,2015-09-23 18:50:00+00:00,4.0967617,3.3430939,3.3430939,45,58,97,110,0.7166667,0.275
81,2015-09-23 18:50:00+00:00,3.5094333,3.3111074,3.3111074,45,58,110,121,0.9166666,0.275
81,2015-09-23 18:50:00+00:00,2.433839,3.3175993,3.3175993,58,71,32,45,-0.36666667,0.6
81,2015-09-23 18:50:00+00:00,2.462243,3.0214329,3.0214329,58,71,45,58,-0.15338542,0.5929687
81,2015-09-23 18:50:00+00:00,2.4349818,3.1891313,3.1891313,58,71,58,71,0.07291667,0.584375
81,2015-09-23 18:50:00+00:00,2.6648195,3.4413679,3.4413679,58,71,71,84,0.2833333,0.6
81,2015-09-23 18:50:00+00:00,3.5873141,3.5321186,3.5321186,58,71,84,97,0.49765626,0.5914062
81,2015-09-23 18:50:00+00:00,4.306498,3.1869013,3.1869013,58,71,97,110,0.7307292,0.58984375
81,2015-09-23 18:50:00+00:00,3.6876843,3.209505,3.209505,58,71,110,121,0.9166666,0.6
81,2015-09-23 18:50:00+00:00,3.939238,3.2712393,3.2712393,71,81,110,121,0.9166666,0.8875
82,2015-09-24 17:55:00+00:00,2.6988378,3.1388144,3.1388144,19,32,84,97,0.5,-0.375
82,2015-09-24 17:55:00+00:00,2.453975,2.6755881,2.6755881,19,32,97,110,0.7166667,-0.375
82,2015-09-24 17:55:00+00:00,2.4225998,2.6116002,2.6116002,19,32,110,121,0.9166666,-0.375
82,2015-09-24 17:55:00+00:00,4.015699,4.1987505,4.1987505,32,45,32,45,-0.35833335,-0.047265626
82,2015-09-24 17:55:00+00:00,3.648234,3.8810833,3.8810833,32,45,45,58,-0.15,-0.050000004
82,2015-09-24 17:55:00+00:00,3.8143878,3.8694198,3.8694198,32,45,58,71,0.06276042,-0.049609378
82,2015-09-24 17:55:00+00:00,3.811983,3.6945477,3.6945477,32,45,71,84,0.2828125,-0.05234375
82,2015-09-24 17:55:00+00:00,3.2482271,3.3717198,3.3717198,32,45,84,97,0.4973958,-0.053515628
82,2015-09-24 17:55:00+00:00,2.508671,2.7966294,2.7966294,32,45,97,110,0.7166667,-0.050000004
82,2015-09-24 17:55:00+00:00,2.243264,2.7193556,2.7193556,32,45,110,121,0.9166666,-0.050000004
82,2015-09-24 17:55:00+00:00,3.7919507,3.8357613,3.8357613,45,58,19,32,-0.5861979,0.27148438
82,2015-09-24 17:55:00+00:00,2.8495219,3.0468724,3.0468724,45,58,32,45,-0.36666667,0.275
82,2015-09-24 17:55:00+00:00,2.631768,2.7986267,2.7986267,45,58,45,58,-0.15,0.275
82,2015-09-24 17:55:00+00:00,2.7612257,2.9182572,2.9182572,45,58,58,71,0.06666666,0.275
82,2015-09-24 17:55:00+00:00,3.1666033,2.9464548,2.9464548,45,58,71,84,0.27395833,0.2875
82,2015-09-24 17:55:00+00:00,3.6615088,2.8097177,2.8097177,45,58,84,97,0.5127604,0.28320312
82,2015-09-24 17:55:00+00:00,3.4956293,2.5693324,2.5693324,45,58,97,110,0.7166667,0.275
82,2015-09-24 17:55:00+00:00,2.7033489,2.5770943,2.5770943,45,58,110,121,0.9166666,0.275
82,2015-09-24 17:55:00+00:00,2.0662,2.3675249,2.3675249,58,71,45,58,-0.1546875,0.5910156
82,2015-09-24 17:55:00+00:00,2.117007,2.4689162,2.4689162,58,71,58,71,0.06666667,0.5828125
82,2015-09-24 17:55:00+00:00,2.2077215,2.6504068,2.6504068,58,71,71,84,0.2828125,0.59335935
82,2015-09-24 17:55:00+00:00,2.8970184,2.736601,2.736601,58,71,84,97,0.48932293,0.5875
82,2015-09-24 17:55:00+00:00,3.765631,2.3960743,2.3960743,58,71,97,110,0.7270833,0.5917969
82,2015-09-24 17:55:00+00:00,3.2623794,2.4481094,2.4481094,58,71,110,121,0.9166666,0.6
82,2015-09-24 17:55:00+00:00,2.6923087,2.5631154,2.5631154,71,81,110,121,0.9166666,0.8875
83,2016-04-16 19:00:00+00:00,3.425004,2.4620361,2.4620361,19,32,97,110,0.7166667,-0.375
83,2016-04-16 19:00:00+00:00,3.175427,2.382827,2.382827,19,32,110,121,0.9166666,-0.375
83,2016-04-16 19:00:00+00:00,3.6605625,4.1151547,4.1151547,32,45,45,58,-0.14453125,-0.043750003
83,2016-04-16 19:00:00+00:00,2.3516066,3.591334,3.591334,32,45,71,84,0.28333333,-0.04140625
83,2016-04-16 19:00:00+00:00,2.6829884,3.1354246,3.1354246,32,45,84,97,0.5,-0.050000004
83,2016-04-16 19:00:00+00:00,2.6725733,2.5382793,2.5382793,32,45,97,110,0.7166667,-0.050000004
83,2016-04-16 19:00:00+00:00,1.9597923,2.451482,2.451482,32,45,110,121,0.9166666,-0.050000004
83,2016-04-16 19:00:00+00:00,4.080556,4.098121,4.098121,45,58,19,32,-0.56874996,0.27695313
83,2016-04-16 19:00:00+00:00,3.4099104,3.5165153,3.5165153,45,58,32,45,-0.37057292,0.27695313
83,2016-04-16 19:00:00+00:00,3.264701,3.135365,3.135365,45,58,45,58,-0.15,0.275
83,2016-04-16 19:00:00+00:00,2.2391887,3.1975164,3.1975164,45,58,58,71,0.067447916,0.27578124
83,2016-04-16 19:00:00+00:00,1.8364254,2.8287506,2.8287506,45,58,84,97,0.5151042,0.2828125
83,2016-04-16 19:00:00+00:00,2.368433,2.4746878,2.4746878,45,58,97,110,0.7166667,0.275
83,2016-04-16 19:00:00+00:00,2.132765,2.4504983,2.4504983,45,58,110,121,0.9166666,0.275
83,2016-04-16 19:00:00+00:00,4.026854,3.4526858,3.4526858,58,71,19,32,-0.5734375,0.57773435
83,2016-04-16 19:00:00+00:00,3.8130088,2.921326,2.921326,58,71,32,45,-0.3619792,0.58632815
83,2016-04-16 19:00:00+00:00,3.5593,2.721254,2.721254,58,71,45,58,-0.15598959,0.5894531
83,2016-04-16 19:00:00+00:00,2.760201,2.7838595,2.7838595,58,71,71,84,0.2833333,0.6
83,2016-04-16 19:00:00+00:00,1.8713886,2.703704,2.703704,58,71,84,97,0.49296874,0.5847656
83,2016-04-16 19:00:00+00:00,2.266477,2.3809955,2.3809955,58,71,97,110,0.72473955,0.59335935
83,2016-04-16 19:00:00+00:00,1.997647,2.392742,2.392742,58,71,110,121,0.9166666,0.6
83,2016-04-16 19:00:00+00:00,2.289721,2.1867278,2.1867278,71,81,97,110,0.7502605,0.8714844
83,2016-04-16 19:00:00+00:00,1.5581663,2.4088876,2.4088876,71,81,110,121,0.9166666,0.8875
84,2016-04-23 19:10:00+00:00,3.4870548,2.5560625,2.5560625,19,32,84,97,0.5,-0.375
84,2016-04-23 19:10:00+00:00,3.4625611,2.0196226,2.0196226,19,32,97,110,0.7166667,-0.375
84,2016-04-23 19:10:00+00:00,3.2467122,1.9297669,1.9297669,19,32,110,121,0.9166666,-0.375
84,2016-04-23 19:10:00+00:00,4.33462,4.1148143,4.1148143,32,45,45,58,-0.15,-0.050000004
84,2016-04-23 19:10:00+00:00,1.1793139,3.439387,3.439387,32,45,71,84,0.27682292,-0.043359376
84,2016-04-23 19:10:00+00:00,1.1686426,2.7521656,2.7521656,32,45,84,97,0.50390625,-0.051953126
84,2016-04-23 19:10:00+00:00,1.3173466,2.1142473,2.1142473,32,45,97,110,0.7166667,-0.050000004
84,2016-04-23 19:10:00+00:00,1.2968698,2.0136938,2.0136938,32,45,110,121,0.9166666,-0.050000004
84,2016-04-23 19:10:00+00:00,3.7371671,4.1016264,4.1016264,45,58,19,32,-0.5875,0.27734375
84,2016-04-23 19:10:00+00:00,4.027998,3.661584,3.661584,45,58,32,45,-0.36666667,0.275
84,2016-04-23 19:10:00+00:00,3.1937292,3.336012,3.336012,45,58,45,58,-0.15,0.275
84,2016-04-23 19:10:00+00:00,2.6375885,3.2733355,3.2733355,45,58,58,71,0.060156252,0.28085938
84,2016-04-23 19:10:00+00:00,1.9891629,2.6067407,2.6067407,45,58,84,97,0.5127604,0.28593752
84,2016-04-23 19:10:00+00:00,1.674743,2.1413038,2.1413038,45,58,97,110,0.7166667,0.275
84,2016-04-23 19:10:00+00:00,1.8126674,2.0783644,2.0783644,45,58,110,121,0.9166666,0.275
84,2016-04-23 19:10:00+00:00,2.2575076,3.6397889,3.6397889,58,71,19,32,-0.56927085,0.5722656
84,2016-04-23 19:10:00+00:00,4.003249,3.229082,3.229082,58,71,32,45,-0.36666667,0.6
84,2016-04-23 19:10:00+00:00,3.5101438,2.9638052,2.9638052,58,71,45,58,-0.1575521,0.5867188
84,2016-04-23 19:10:00+00:00,2.8215187,3.0101242,3.0101242,58,71,58,71,0.07291667,0.584375
84,2016-04-23 19:10:00+00:00,2.8053102,2.7661922,2.7661922,58,71,71,84,0.2833333,0.6
84,2016-04-23 19:10:00+00:00,2.634713,2.5228398,2.5228398,58,71,84,97,0.49088544,0.5835937
84,2016-04-23 19:10:00+00:00,1.344956,2.1043122,2.1043122,58,71,97,110,0.72291666,0.59335935
84,2016-04-23 19:10:00+00:00,1.6240797,2.0717432,2.0717432,58,71,110,121,0.9166666,0.6
84,2016-04-23 19:10:00+00:00,3.0180802,2.530144,2.530144,71,81,71,84,0.29716313,0.81223387
84,2016-04-23 19:10:00+00:00,1.2564754,2.0030253,2.0030253,71,81,110,121,0.9166666,0.8875
85,2016-05-06 18:00:00+00:00,2.6634245,2.6451712,2.6451712,19,32,84,97,0.5,-0.375
85,2016-05-06 18:00:00+00:00,2.2743454,2.3312638,2.3312638,19,32,97,110,0.7166667,-0.375
85,2016-05-06 18:00:00+00:00,2.2540252,2.275844,2.275844,19,32,110,121,0.9166666,-0.375
85,2016-05-06 18:00:00+00:00,3.5951738,3.354575,3.354575,32,45,45,58,-0.14010417,-0.053125
85,2016-05-06 18:00:00+00:00,2.4028292,2.9807649,2.9807649,32,45,71,84,0.2760417,-0.03671875
85,2016-05-06 18:00:00+00:00,2.2853556,2.7346687,2.7346687,32,45,84,97,0.5,-0.050000004
85,2016-05-06 18:00:00+00:00,2.0657208,2.3358586,2.3358586,32,45,97,110,0.7166667,-0.050000004
85,2016-05-06 18:00:00+00:00,1.9747266,2.27685,2.27685,32,45,110,121,0.9166666,-0.050000004
85,2016-05-06 18:00:00+00:00,3.6436825,3.3671458,3.3671458,45,58,19,32,-0.5833333,0.275
85,2016-05-06 18:00:00+00:00,2.8768933,2.5960677,2.5960677,45,58,58,71,0.068749994,0.2746094
85,2016-05-06 18:00:00+00:00,2.3669665,2.5460827,2.5460827,45,58,71,84,0.2690104,0.28671876
85,2016-05-06 18:00:00+00:00,2.3076878,2.493393,2.493393,45,58,84,97,0.5104167,0.2746094
85,2016-05-06 18:00:00+00:00,2.2159538,2.3009508,2.3009508,45,58,97,110,0.7166667,0.275
85,2016-05-06 18:00:00+00:00,2.2308257,2.3030365,2.3030365,45,58,110,121,0.9166666,0.275
85,2016-05-06 18:00:00+00:00,2.522108,2.4374373,2.4374373,58,71,32,45,-0.37083334,0.60234374
85,2016-05-06 18:00:00+00:00,2.5118263,2.3666868,2.3666868,58,71,71,84,0.2833333,0.6
85,2016-05-06 18:00:00+00:00,2.5092387,2.390185,2.390185,58,71,84,97,0.4953125,0.590625
85,2016-05-06 18:00:00+00:00,2.1294131,2.2284677,2.2284677,58,71,97,110,0.7242187,0.5957031
85,2016-05-06 18:00:00+00:00,2.1227427,2.2497907,2.2497907,58,71,110,121,0.9166666,0.6
85,2016-05-06 18:00:00+00:00,2.1241415,2.2582278,2.2582278,71,81,110,121,0.9166666,0.8875
86,2016-05-18 19:00:00+00:00,3.0984159,2.3519113,2.3519113,19,32,84,97,0.5,-0.375
86,2016-05-18 19:00:00+00:00,2.2297044,1.9719447,1.9719447,19,32,97,110,0.7166667,-0.375
86,2016-05-18 19:00:00+00:00,2.155627,1.9277797,1.9277797,19,32,110,121,0.9166666,-0.375
86,2016-05-18 19:00:00+00:00,3.3548925,3.9520442,3.9520442,32,45,32,45,-0.36302084,-0.033203125
86,2016-05-18 19:00:00+00:00,3.844936,3.5689156,3.5689156,32,45,45,58,-0.15,-0.050000004
86,2016-05-18 19:00:00+00:00,3.5604486,3.051736,3.051736,32,45,71,84,0.28177083,-0.034374997
86,2016-05-18 19:00:00+00:00,2.6539526,2.5024407,2.5024407,32,45,84,97,0.5,-0.050000004
86,2016-05-18 19:00:00+00:00,2.205114,2.0065668,2.0065668,32,45,97,110,0.7166667,-0.050000004
86,2016-05-18 19:00:00+00:00,2.0851514,1.9624717,1.9624717,32,45,110,121,0.9166666,-0.050000004
86,2016-05-18 19:00:00+00:00,3.788006,3.020167,3.020167,45,58,6,19,-0.7848958,0.27812502
86,2016-05-18 19:00:00+00:00,2.567918,3.544505,3.544505,45,58,19,32,-0.5833333,0.275
86,2016-05-18 19:00:00+00:00,2.507922,2.9721365,2.9721365,45,58,32,45,-0.35442707,0.27695313
86,2016-05-18 19:00:00+00:00,2.669579,2.810952,2.810952,45,58,45,58,-0.15,0.275
86,2016-05-18 19:00:00+00:00,3.5306509,2.8441164,2.8441164,45,58,58,71,0.06666666,0.275
86,2016-05-18 19:00:00+00:00,2.2340927,2.036436,2.036436,45,58,97,110,0.7166667,0.275
86,2016-05-18 19:00:00+00:00,1.9552898,2.029143,2.029143,45,58,110,121,0.9166666,0.275
86,2016-05-18 19:00:00+00:00,0.9901974,3.0857778,3.0857778,58,71,19,32,-0.5731771,0.5722656
86,2016-05-18 19:00:00+00:00,2.1683962,2.6279402,2.6279402,58,71,32,45,-0.36666667,0.6
86,2016-05-18 19:00:00+00:00,2.6633804,2.476952,2.476952,58,71,45,58,-0.1497396,0.5914062
86,2016-05-18 19:00:00+00:00,2.655092,2.4747949,2.4747949,58,71,58,71,0.071875006,0.58281255
86,2016-05-18 19:00:00+00:00,2.9413605,2.4073408,2.4073408,58,71,71,84,0.28307295,0.5992187
86,2016-05-18 19:00:00+00:00,2.7792103,2.3407545,2.3407545,58,71,84,97,0.48515624,0.58984375
86,2016-05-18 19:00:00+00:00,1.7137729,1.980227,1.980227,58,71,97,110,0.7257812,0.59101564
86,2016-05-18 19:00:00+00:00,1.5541389,2.014106,2.014106,58,71,110,121,0.9166666,0.6
86,2016-05-18 19:00:00+00:00,0.17264608,1.9685495,1.9685495,71,81,110,121,0.9166666,0.8875
87,2016-05-23 17:40:00+00:00,2.2859497,1.9914796,1.9914796,19,32,84,97,0.50156254,-0.37421876
87,2016-05-23 17:40:00+00:00,2.0587757,1.8098483,1.8098483,19,32,97,110,0.7166667,-0.375
87,2016-05-23 17:40:00+00:00,1.9404666,1.7726799,1.7726799,19,32,110,121,0.9166666,-0.375
87,2016-05-23 17:40:00+00:00,2.3682437,2.597786,2.597786,32,45,45,58,-0.15,-0.050000004
87,2016-05-23 17:40:00+00:00,1.9922148,1.9863647,1.9863647,32,45,84,97,0.50703126,-0.05625
87,2016-05-23 17:40:00+00:00,1.8797723,1.7653031,1.7653031,32,45,97,110,0.7166667,-0.050000004
87,2016-05-23 17:40:00+00:00,1.7615037,1.7313874,1.7313874,32,45,110,121,0.9166666,-0.050000004
87,2016-05-23 17:40:00+00:00,2.878722,2.3825505,2.3825505,45,58,6,19,-0.78515625,0.27851564
87,2016-05-23 17:40:00+00:00,2.3389993,2.7566965,2.7566965,45,58,19,32,-0.5833333,0.275
87,2016-05-23 17:40:00+00:00,2.0537083,2.229475,2.229475,45,58,32,45,-0.36666667,0.275
87,2016-05-23 17:40:00+00:00,2.0521278,2.0900166,2.0900166,45,58,45,58,-0.15,0.275
87,2016-05-23 17:40:00+00:00,2.1048799,2.1000473,2.1000473,45,58,58,71,0.06666666,0.275
87,2016-05-23 17:40:00+00:00,2.0280058,1.9791178,1.9791178,45,58,84,97,0.51250005,0.27421874
87,2016-05-23 17:40:00+00:00,1.7992454,1.8526713,1.8526713,45,58,97,110,0.7166667,0.275
87,2016-05-23 17:40:00+00:00,1.697508,1.847804,1.847804,45,58,110,121,0.9166666,0.275
87,2016-05-23 17:40:00+00:00,2.1764927,1.9949775,1.9949775,58,71,32,45,-0.3645833,0.5980469
87,2016-05-23 17:40:00+00:00,2.26038,1.8701817,1.8701817,58,71,45,58,-0.14921875,0.5800781
87,2016-05-23 17:40:00+00:00,2.2138875,1.8509179,1.8509179,58,71,58,71,0.06901042,0.5960938
87,2016-05-23 17:40:00+00:00,2.0815675,1.919229,1.919229,58,71,71,84,0.2783854,0.59882814
87,2016-05-23 17:40:00+00:00,1.6918819,1.7848908,1.7848908,58,71,97,110,0.72760415,0.5953125
87,2016-05-23 17:40:00+00:00,1.6072925,1.8379842,1.8379842,58,71,110,121,0.9166666,0.6
87,2016-05-23 17:40:00+00:00,1.5853341,1.7860843,1.7860843,71,81,110,121,0.9197917,0.8863281
88,2016-06-12 18:55:00+00:00,2.5192268,2.3467786,2.3467786,19,32,84,97,0.49010417,-0.371875
88,2016-06-12 18:55:00+00:00,2.0164354,2.050979,2.050979,19,32,97,110,0.7166667,-0.375
88,2016-06-12 18:55:00+00:00,2.1396437,2.013285,2.013285,19,32,110,121,0.9166666,-0.375
88,2016-06-12 18:55:00+00:00,3.078914,3.3705251,3.3705251,32,45,32,45,-0.3669271,-0.038671877
88,2016-06-12 18:55:00+00:00,2.3500648,2.998402,2.998402,32,45,45,58,-0.15,-0.050000004
88,2016-06-12 18:55:00+00:00,2.6242368,2.9542012,2.9542012,32,45,58,71,0.061718747,-0.050390624
88,2016-06-12 18:55:00+00:00,2.610377,2.7050707,2.7050707,32,45,71,84,0.28125,-0.04414063
88,2016-06-12 18:55:00+00:00,2.2070775,2.428865,2.428865,32,45,84,97,0.5,-0.050000004
88,2016-06-12 18:55:00+00:00,1.9713486,2.0513318,2.0513318,32,45,97,110,0.7166667,-0.050000004
88,2016-06-12 18:55:00+00:00,1.8874388,2.0123012,2.0123012,32,45,110,121,0.9166666,-0.050000004
88,2016-06-12 18:55:00+00:00,3.5000682,2.6239007,2.6239007,45,58,6,19,-0.7856771,0.26054686
88,2016-06-12 18:55:00+00:00,2.5432925,3.041508,3.041508,45,58,19,32,-0.5833333,0.275
88,2016-06-12 18:55:00+00:00,2.2893252,2.4291759,2.4291759,45,58,32,45,-0.36666667,0.275
88,2016-06-12 18:55:00+00:00,2.1110072,2.2277205,2.2277205,45,58,45,58,-0.15,0.275
88,2016-06-12 18:55:00+00:00,2.105005,2.2680595,2.2680595,45,58,58,71,0.06666666,0.275
88,2016-06-12 18:55:00+00:00,2.2226174,2.2491686,2.2491686,45,58,71,84,0.2708333,0.28984374
88,2016-06-12 18:55:00+00:00,2.2052333,2.2022574,2.2022574,45,58,84,97,0.5153646,0.2859375
88,2016-06-12 18:55:00+00:00,1.9729897,2.0090377,2.0090377,45,58,97,110,0.7166667,0.275
88,2016-06-12 18:55:00+00:00,1.8311837,2.0205765,2.0205765,45,58,110,121,0.9166666,0.275
88,2016-06-12 18:55:00+00:00,2.2066429,2.1063206,2.1063206,58,71,32,45,-0.36666667,0.6
88,2016-06-12 18:55:00+00:00,2.0892348,1.9732322,1.9732322,58,71,45,58,-0.15078126,0.5917969
88,2016-06-12 18:55:00+00:00,2.1308427,1.9992371,1.9992371,58,71,58,71,0.07291667,0.584375
88,2016-06-12 18:55:00+00:00,2.1579156,2.0682182,2.0682182,58,71,71,84,0.2833333,0.6
88,2016-06-12 18:55:00+00:00,2.2874742,2.0785127,2.0785127,58,71,84,97,0.49375,0.5902344
88,2016-06-12 18:55:00+00:00,2.0480416,1.8952597,1.8952597,58,71,97,110,0.72786456,0.5890625
88,2016-06-12 18:55:00+00:00,1.7806199,1.9608061,1.9608061,58,71,110,121,0.9166666,0.6
88,2016-06-12 18:55:00+00:00,1.8386335,1.9770929,1.9770929,71,81,110,121,0.9166666,0.8875
89,2016-06-17 19:15:00+00:00,2.293863,2.1947012,2.1947012,19,32,84,97,0.5,-0.375
89,2016-06-17 19:15:00+00:00,2.0227947,1.8679916,1.8679916,19,32,97,110,0.7166667,-0.375
89,2016-06-17 19:15:00+00:00,1.979968,1.8277091,1.8277091,19,32,110,121,0.9166666,-0.375
89,2016-06-17 19:15:00+00:00,3.3353853,3.4620595,3.4620595,32,45,32,45,-0.36302084,-0.03828125
89,2016-06-17 19:15:00+00:00,2.4300733,3.049853,3.049853,32,45,45,58,-0.15,-0.050000004
89,2016-06-17 19:15:00+00:00,2.482583,2.932554,2.932554,32,45,58,71,0.06666666,-0.05
89,2016-06-17 19:15:00+00:00,2.2579052,2.543041,2.543041,32,45,71,84,0.27760416,-0.044921875
89,2016-06-17 19:15:00+00:00,1.9229842,2.2882574,2.2882574,32,45,84,97,0.50104165,-0.051171876
89,2016-06-17 19:15:00+00:00,1.7865977,1.8587372,1.8587372,32,45,97,110,0.7166667,-0.050000004
89,2016-06-17 19:15:00+00:00,1.759941,1.8197502,1.8197502,32,45,110,121,0.9166666,-0.050000004
89,2016-06-17 19:15:00+00:00,3.6185434,2.5116527,2.5116527,45,58,6,19,-0.7914063,0.265625
89,2016-06-17 19:15:00+00:00,2.295614,3.0018034,3.0018034,45,58,19,32,-0.5833333,0.275
89,2016-06-17 19:15:00+00:00,2.099928,2.435632,2.435632,45,58,32,45,-0.36666667,0.275
89,2016-06-17 19:15:00+00:00,2.024133,2.2062025,2.2062025,45,58,45,58,-0.15,0.275
89,2016-06-17 19:15:00+00:00,2.0306892,2.228908,2.228908,45,58,58,71,0.06666666,0.275
89,2016-06-17 19:15:00+00:00,1.9986144,2.133022,2.133022,45,58,71,84,0.27109376,0.2902344
89,2016-06-17 19:15:00+00:00,1.9252931,2.0124698,2.0124698,45,58,84,97,0.5101563,0.284375
89,2016-06-17 19:15:00+00:00,1.7519647,1.7922384,1.7922384,45,58,97,110,0.7166667,0.275
89,2016-06-17 19:15:00+00:00,1.6367986,1.7981042,1.7981042,45,58,110,121,0.9166666,0.275
89,2016-06-17 19:15:00+00:00,1.9401428,2.0713406,2.0713406,58,71,32,45,-0.36666667,0.6
89,2016-06-17 19:15:00+00:00,1.814031,1.8994789,1.8994789,58,71,45,58,-0.1575521,0.5816406
89,2016-06-17 19:15:00+00:00,1.8971819,1.884263,1.884263,58,71,58,71,0.069531254,0.58671874
89,2016-06-17 19:15:00+00:00,1.8376205,1.9115258,1.9115258,58,71,71,84,0.2833333,0.6
89,2016-06-17 19:15:00+00:00,1.9139104,1.9244736,1.9244736,58,71,84,97,0.49166667,0.5878906
89,2016-06-17 19:15:00+00:00,1.938626,1.6664872,1.6664872,58,71,97,110,0.7294271,0.5902344
89,2016-06-17 19:15:00+00:00,1.5882642,1.7386639,1.7386639,58,71,110,121,0.9166666,0.6
89,2016-06-17 19:15:00+00:00,1.5925335,1.7506962,1.7506962,71,81,110,121,0.9190104,0.8859375
90,2016-06-19 19:00:00+00:00,1.6076298,1.5084335,1.5084335,19,32,97,110,0.7166667,-0.375
90,2016-06-19 19:00:00+00:00,1.5698924,1.5108268,1.5108268,19,32,110,121,0.9117187,-0.36796874
90,2016-06-19 19:00:00+00:00,1.9191508,2.0104206,2.0104206,32,45,58,71,0.0625,-0.051171873
90,2016-06-19 19:00:00+00:00,1.540076,1.6068023,1.6068023,32,45,84,97,0.50078124,-0.04921875
90,2016-06-19 19:00:00+00:00,1.4642948,1.4127845,1.4127845,32,45,97,110,0.7166667,-0.050000004
90,2016-06-19 19:00:00+00:00,1.4435539,1.4026195,1.4026195,32,45,110,121,0.9166666,-0.050000004
90,2016-06-19 19:00:00+00:00,1.9344237,2.264743,2.264743,45,58,19,32,-0.5794271,0.27734375
90,2016-06-19 19:00:00+00:00,1.7042645,1.8684422,1.8684422,45,58,32,45,-0.36041665,0.2777344
90,2016-06-19 19:00:00+00:00,1.6515567,1.7537949,1.7537949,45,58,45,58,-0.13828126,0.27695313
90,2016-06-19 19:00:00+00:00,1.6685042,1.7379326,1.7379326,45,58,58,71,0.06875,0.27421877
90,2016-06-19 19:00:00+00:00,1.786904,1.6550778,1.6550778,45,58,71,84,0.27265626,0.28945312
90,2016-06-19 19:00:00+00:00,1.4904275,1.5243344,1.5243344,45,58,97,110,0.7166667,0.275
90,2016-06-19 19:00:00+00:00,1.3970801,1.532737,1.532737,45,58,110,121,0.9166666,0.275
90,2016-06-19 19:00:00+00:00,1.7805697,1.6740721,1.6740721,58,71,32,45,-0.36666667,0.6
90,2016-06-19 19:00:00+00:00,1.7562764,1.5897881,1.5897881,58,71,45,58,-0.15546876,0.590625
90,2016-06-19 19:00:00+00:00,1.7190398,1.5512308,1.5512308,58,71,58,71,0.07005209,0.58554685
90,2016-06-19 19:00:00+00:00,1.6393027,1.5801476,1.5801476,58,71,71,84,0.2833333,0.6
90,2016-06-19 19:00:00+00:00,1.5937352,1.5848957,1.5848957,58,71,84,97,0.4953125,0.5910156
90,2016-06-19 19:00:00+00:00,1.4906776,1.4982775,1.4982775,58,71,97,110,0.726823,0.58984375
90,2016-06-19 19:00:00+00:00,1.3612759,1.5347191,1.5347191,58,71,110,121,0.9166666,0.6
90,2016-06-19 19:00:00+00:00,1.3774154,1.443783,1.443783,71,81,110,121,0.9166666,0.8875
91,2016-06-21 18:50:00+00:00,2.1454036,2.201239,2.201239,19,32,84,97,0.5,-0.375
91,2016-06-21 18:50:00+00:00,2.0400562,2.0002866,2.0002866,19,32,97,110,0.7166667,-0.375
91,2016-06-21 18:50:00+00:00,2.1013806,1.9846393,1.9846393,19,32,110,121,0.9166666,-0.375
91,2016-06-21 18:50:00+00:00,2.4190652,2.8201544,2.8201544,32,45,32,45,-0.36640623,-0.038671877
91,2016-06-21 18:50:00+00:00,2.2169387,2.5409236,2.5409236,32,45,45,58,-0.15,-0.050000004
91,2016-06-21 18:50:00+00:00,2.2626336,2.3666945,2.3666945,32,45,71,84,0.2765625,-0.042578124
91,2016-06-21 18:50:00+00:00,2.007429,2.2283287,2.2283287,32,45,84,97,0.5,-0.050000004
91,2016-06-21 18:50:00+00:00,1.8735741,1.9658118,1.9658118,32,45,97,110,0.7166667,-0.050000004
91,2016-06-21 18:50:00+00:00,1.897818,1.9504515,1.9504515,32,45,110,121,0.9166666,-0.050000004
91,2016-06-21 18:50:00+00:00,1.7579559,2.0776649,2.0776649,45,58,32,45,-0.36718747,0.27421877
91,2016-06-21 18:50:00+00:00,1.8690965,1.9088378,1.9088378,45,58,45,58,-0.15,0.275
91,2016-06-21 18:50:00+00:00,1.9478865,1.9254545,1.9254545,45,58,58,71,0.06666666,0.275
91,2016-06-21 18:50:00+00:00,2.0683386,1.9678514,1.9678514,45,58,71,84,0.26744792,0.2890625
91,2016-06-21 18:50:00+00:00,2.3419945,2.0312192,2.0312192,45,58,84,97,0.5122396,0.28710938
91,2016-06-21 18:50:00+00:00,1.9470036,1.9341271,1.9341271,45,58,97,110,0.7166667,0.275
91,2016-06-21 18:50:00+00:00,1.8251766,1.9685752,1.9685752,45,58,110,121,0.9166666,0.275
91,2016-06-21 18:50:00+00:00,1.8789917,1.8101976,1.8101976,58,71,32,45,-0.3619792,0.58984375
